2.89917e-06,-4.8286e-08,-7.00005e-07,1.5923e-07,3.77008e-07,-3.99969e-06,7.79629e-06,-2.97388e-06,-2.59784e-06,1.688e-06,-6.79057e-06,9.58918e-06,-6.65115e-07,-7.83188e-06,-3.44369e-06,3.6478e-06,3.43766e-07,3.6478e-06,-3.85901e-06,1.12057e-06,-1.76476e-06,0,0,0.7839,0.924,0.86797,0,0,0,0,0
2.8801e-06,-6.20115e-08,-7.22658e-07,2.23975e-07,5.2199e-07,-3.93226e-06,7.77245e-06,-3.00085e-06,-2.61585e-06,1.67847e-06,-6.80513e-06,9.62256e-06,-6.63775e-07,-7.83496e-06,-3.41314e-06,3.67164e-06,3.15815e-07,3.67164e-06,-3.97066e-06,1.09672e-06,-1.75895e-06,0,0,0.7839,0.924,0.87986,0,0,0,0,0
2.86103e-06,-7.5737e-08,-7.45312e-07,2.8872e-07,6.66973e-07,-3.86483e-06,7.7486e-06,-3.02782e-06,-2.63386e-06,1.66893e-06,-6.81969e-06,9.65594e-06,-6.62435e-07,-7.83804e-06,-3.38258e-06,3.69548e-06,2.87863e-07,3.69548e-06,-4.08231e-06,1.07288e-06,-1.75313e-06,0,0,0.7839,0.924,0.89175,0,0,0,0,0
2.84195e-06,-8.94625e-08,-7.67965e-07,3.53465e-07,8.11955e-07,-3.79741e-06,7.72476e-06,-3.05479e-06,-2.65187e-06,1.65939e-06,-6.83425e-06,9.68932e-06,-6.61095e-07,-7.84113e-06,-3.35203e-06,3.71933e-06,2.59912e-07,3.71933e-06,-4.19396e-06,1.04904e-06,-1.74732e-06,0,0,0.7839,0.924,0.90364,0,0,0,0,0
2.82288e-06,-1.03188e-07,-7.90618e-07,4.1821e-07,9.56937e-07,-3.72998e-06,7.70092e-06,-3.08176e-06,-2.66988e-06,1.64986e-06,-6.84881e-06,9.7227e-06,-6.59754e-07,-7.84421e-06,-3.32147e-06,3.74317e-06,2.31961e-07,3.74317e-06,-4.30561e-06,1.0252e-06,-1.74151e-06,0,0,0.7839,0.924,0.91553,0,0,0,0,0
2.8038e-06,-1.16913e-07,-8.13271e-07,4.82956e-07,1.10192e-06,-3.66255e-06,7.67708e-06,-3.10874e-06,-2.68789e-06,1.64032e-06,-6.86337e-06,9.75608e-06,-6.58414e-07,-7.84729e-06,-3.29092e-06,3.76701e-06,2.0401e-07,3.76701e-06,-4.41726e-06,1.00136e-06,-1.73569e-06,0,0,0.7839,0.924,0.92742,0,0,0,0,0
2.78473e-06,-1.30639e-07,-8.35924e-07,5.47701e-07,1.2469e-06,-3.59512e-06,7.65324e-06,-3.13571e-06,-2.70589e-06,1.63078e-06,-6.87793e-06,9.78945e-06,-6.57074e-07,-7.85038e-06,-3.26036e-06,3.79085e-06,1.76059e-07,3.79085e-06,-4.52891e-06,9.77515e-07,-1.72988e-06,0,0,0.7839,0.924,0.93931,0,0,0,0,0
2.76566e-06,-1.44364e-07,-8.58577e-07,6.12446e-07,1.39188e-06,-3.52769e-06,7.6294e-06,-3.16268e-06,-2.7239e-06,1.62125e-06,-6.8925e-06,9.82283e-06,-6.55734e-07,-7.85346e-06,-3.22981e-06,3.81469e-06,1.48108e-07,3.81469e-06,-4.64057e-06,9.53674e-07,-1.72406e-06,0,0,0.7839,0.924,0.9512,0,0,0,0,0
2.74658e-06,-1.5809e-07,-8.8123e-07,6.77191e-07,1.53687e-06,-3.46026e-06,7.60555e-06,-3.18965e-06,-2.74191e-06,1.61171e-06,-6.90706e-06,9.85621e-06,-6.54394e-07,-7.85654e-06,-3.19925e-06,3.83854e-06,1.20157e-07,3.83854e-06,-4.75222e-06,9.29832e-07,-1.71825e-06,0,0,0.7839,0.924,0.96309,0,0,0,0,0
2.72751e-06,-1.71815e-07,-9.03883e-07,7.41936e-07,1.68185e-06,-3.39283e-06,7.58171e-06,-3.21662e-06,-2.75992e-06,1.60217e-06,-6.92162e-06,9.88959e-06,-6.53054e-07,-7.85962e-06,-3.1687e-06,3.86238e-06,9.22064e-08,3.86238e-06,-4.86387e-06,9.0599e-07,-1.71243e-06,0,0,0.7839,0.924,0.97498,0,0,0,0,0
2.70844e-06,-1.85541e-07,-9.26537e-07,8.06682e-07,1.82683e-06,-3.3254e-06,7.55787e-06,-3.2436e-06,-2.77793e-06,1.59264e-06,-6.93618e-06,9.92297e-06,-6.51714e-07,-7.86271e-06,-3.13814e-06,3.88622e-06,6.42553e-08,3.88622e-06,-4.97552e-06,8.82148e-07,-1.70662e-06,0,0,0.7839,0.924,0.98687,0,0,0,0,0
2.68936e-06,-1.99266e-07,-9.4919e-07,8.71427e-07,1.97181e-06,-3.25797e-06,7.53403e-06,-3.27057e-06,-2.79594e-06,1.5831e-06,-6.95074e-06,9.95635e-06,-6.50373e-07,-7.86579e-06,-3.10759e-06,3.91006e-06,3.63043e-08,3.91006e-06,-5.08717e-06,8.58306e-07,-1.7008e-06,0,0,0.7839,0.924,0.99876,0,0,0,0,0
2.67029e-06,-2.12992e-07,-9.71843e-07,9.36172e-07,2.1168e-06,-3.19054e-06,7.51019e-06,-3.29754e-06,-2.81394e-06,1.57356e-06,-6.9653e-06,9.98972e-06,-6.49033e-07,-7.86887e-06,-3.07703e-06,3.9339e-06,8.3533e-09,3.9339e-06,-5.19882e-06,8.34464e-07,-1.69499e-06,0,0,0.7839,0.924,1.01065,0,0,0,0,0
2.65122e-06,-2.26717e-07,-9.94496e-07,1.00092e-06,2.26178e-06,-3.12311e-06,7.48635e-06,-3.32451e-06,-2.83195e-06,1.56403e-06,-6.97986e-06,1.00231e-05,-6.47693e-07,-7.87195e-06,-3.04648e-06,3.95774e-06,-1.95977e-08,3.95774e-06,-5.31047e-06,8.10623e-07,-1.68917e-06,0,0,0.7839,0.924,1.02254,0,0,0,0,0
2.63214e-06,-2.40443e-07,-1.01715e-06,1.06566e-06,2.40676e-06,-3.05568e-06,7.4625e-06,-3.35148e-06,-2.84996e-06,1.55449e-06,-6.99442e-06,1.00565e-05,-6.46353e-07,-7.87504e-06,-3.01592e-06,3.98159e-06,-4.75487e-08,3.98159e-06,-5.42212e-06,7.86781e-07,-1.68336e-06,0,0,0.7839,0.924,1.03443,0,0,0,0,0
2.61307e-06,-2.54168e-07,-1.0398e-06,1.13041e-06,2.55174e-06,-2.98825e-06,7.43866e-06,-3.37846e-06,-2.86797e-06,1.54495e-06,-7.00899e-06,1.00899e-05,-6.45013e-07,-7.87812e-06,-2.98537e-06,4.00543e-06,-7.54998e-08,4.00543e-06,-5.53378e-06,7.62939e-07,-1.67755e-06,0,0,0.7839,0.924,1.04632,0,0,0,0,0
2.594e-06,-2.67894e-07,-1.06246e-06,1.19515e-06,2.69672e-06,-2.92082e-06,7.41482e-06,-3.40543e-06,-2.88598e-06,1.53541e-06,-7.02355e-06,1.01232e-05,-6.43673e-07,-7.8812e-06,-2.95481e-06,4.02927e-06,-1.03451e-07,4.02927e-06,-5.64543e-06,7.39097e-07,-1.67173e-06,0,0,0.7839,0.924,1.05821,0,0,0,0,0
2.57492e-06,-2.81619e-07,-1.08511e-06,1.2599e-06,2.84171e-06,-2.85339e-06,7.39098e-06,-3.4324e-06,-2.90399e-06,1.52588e-06,-7.03811e-06,1.01566e-05,-6.42333e-07,-7.88428e-06,-2.92426e-06,4.05311e-06,-1.31402e-07,4.05311e-06,-5.75708e-06,7.15255e-07,-1.66592e-06,0,0,0.7839,0.924,1.0701,0,0,0,0,0
2.55585e-06,-2.95345e-07,-1.10776e-06,1.32464e-06,2.98669e-06,-2.78596e-06,7.36714e-06,-3.45937e-06,-2.92199e-06,1.51634e-06,-7.05267e-06,1.019e-05,-6.40992e-07,-7.88737e-06,-2.8937e-06,4.07695e-06,-1.59353e-07,4.07695e-06,-5.86873e-06,6.91413e-07,-1.6601e-06,0,0,0.7839,0.924,1.08199,0,0,0,0,0
2.53678e-06,-3.0907e-07,-1.13041e-06,1.38939e-06,3.13167e-06,-2.71854e-06,7.34329e-06,-3.48634e-06,-2.94e-06,1.5068e-06,-7.06723e-06,1.02234e-05,-6.39652e-07,-7.89045e-06,-2.86315e-06,4.1008e-06,-1.87304e-07,4.1008e-06,-5.98038e-06,6.67572e-07,-1.65429e-06,0,0,0.7839,0.924,1.09388,0,0,0,0,0
2.5177e-06,-3.22796e-07,-1.15307e-06,1.45413e-06,3.27665e-06,-2.65111e-06,7.31945e-06,-3.51332e-06,-2.95801e-06,1.49727e-06,-7.08179e-06,1.02568e-05,-6.38312e-07,-7.89353e-06,-2.83259e-06,4.12464e-06,-2.15255e-07,4.12464e-06,-6.09203e-06,6.4373e-07,-1.64847e-06,0,0,0.7839,0.924,1.10577,0,0,0,0,0
2.49863e-06,-3.36521e-07,-1.17572e-06,1.51888e-06,3.42164e-06,-2.58368e-06,7.29561e-06,-3.54029e-06,-2.97602e-06,1.48773e-06,-7.09635e-06,1.02901e-05,-6.36972e-07,-7.89661e-06,-2.80204e-06,4.14848e-06,-2.43206e-07,4.14848e-06,-6.20368e-06,6.19888e-07,-1.64266e-06,0,0,0.7839,0.924,1.11766,0,0,0,0,0
2.47956e-06,-3.50247e-07,-1.19837e-06,1.58362e-06,3.56662e-06,-2.51625e-06,7.27177e-06,-3.56726e-06,-2.99403e-06,1.47819e-06,-7.11091e-06,1.03235e-05,-6.35632e-07,-7.8997e-06,-2.77148e-06,4.17232e-06,-2.71157e-07,4.17232e-06,-6.31533e-06,5.96046e-07,-1.63684e-06,0,0,0.7839,0.924,1.12955,0,0,0,0,0
2.46048e-06,-3.63972e-07,-1.22103e-06,1.64837e-06,3.7116e-06,-2.44882e-06,7.24793e-06,-3.59423e-06,-3.01204e-06,1.46866e-06,-7.12548e-06,1.03569e-05,-6.34292e-07,-7.90278e-06,-2.74093e-06,4.19616e-06,-2.99108e-07,4.19616e-06,-6.42699e-06,5.72204e-07,-1.63103e-06,0,0,0.7839,0.924,1.14144,0,0,0,0,0
2.44141e-06,-3.77698e-07,-1.24368e-06,1.71311e-06,3.85658e-06,-2.38139e-06,7.22409e-06,-3.6212e-06,-3.03004e-06,1.45912e-06,-7.14004e-06,1.03903e-05,-6.32951e-07,-7.90586e-06,-2.71037e-06,4.22e-06,-3.27059e-07,4.22e-06,-6.53864e-06,5.48362e-07,-1.62521e-06,0,0,0.7839,0.924,1.15333,0,0,0,0,0
2.42234e-06,-3.91423e-07,-1.26633e-06,1.77786e-06,4.00157e-06,-2.31396e-06,7.20024e-06,-3.64818e-06,-3.04805e-06,1.44958e-06,-7.1546e-06,1.04236e-05,-6.31611e-07,-7.90894e-06,-2.67982e-06,4.24385e-06,-3.5501e-07,4.24385e-06,-6.65029e-06,5.24521e-07,-1.6194e-06,0,0,0.7839,0.924,1.16522,0,0,0,0,0
2.40326e-06,-4.05149e-07,-1.28899e-06,1.8426e-06,4.14655e-06,-2.24653e-06,7.1764e-06,-3.67515e-06,-3.06606e-06,1.44005e-06,-7.16916e-06,1.0457e-05,-6.30271e-07,-7.91203e-06,-2.64926e-06,4.26769e-06,-3.82961e-07,4.26769e-06,-6.76194e-06,5.00679e-07,-1.61358e-06,0,0,0.7839,0.924,1.17711,0,0,0,0,0
2.38419e-06,-4.18874e-07,-1.31164e-06,1.90735e-06,4.29153e-06,-2.1791e-06,7.15256e-06,-3.70212e-06,-3.08407e-06,1.43051e-06,-7.18372e-06,1.04904e-05,-6.28931e-07,-7.91511e-06,-2.61871e-06,4.29153e-06,-4.10912e-07,4.29153e-06,-6.87359e-06,4.76837e-07,-1.60777e-06,0,0,0.7839,0.924,1.189,0,0,0,0,0
2.37942e-06,-4.21197e-07,-1.31677e-06,1.89781e-06,4.29153e-06,-2.14777e-06,7.03995e-06,-3.71973e-06,-3.08888e-06,1.43528e-06,-7.14665e-06,1.04713e-05,-6.63911e-07,-7.92113e-06,-2.61333e-06,4.27246e-06,-3.97266e-07,4.28199e-06,-6.74287e-06,4.86374e-07,-1.6036e-06,0,0,0.7839,0.924,1.17711,0,0,0,0,0
2.37465e-06,-4.23519e-07,-1.3219e-06,1.88828e-06,4.29153e-06,-2.11644e-06,6.92735e-06,-3.73733e-06,-3.0937e-06,1.44005e-06,-7.10959e-06,1.04523e-05,-6.98892e-07,-7.92714e-06,-2.60795e-06,4.25338e-06,-3.8362e-07,4.27246e-06,-6.61214e-06,4.9591e-07,-1.59943e-06,0,0,0.7839,0.924,1.16522,0,0,0,0,0
2.36988e-06,-4.25842e-07,-1.32703e-06,1.87874e-06,4.29153e-06,-2.08512e-06,6.81474e-06,-3.75494e-06,-3.09851e-06,1.44482e-06,-7.07252e-06,1.04332e-05,-7.33872e-07,-7.93316e-06,-2.60258e-06,4.23431e-06,-3.69974e-07,4.26292e-06,-6.48142e-06,5.05447e-07,-1.59525e-06,0,0,0.7839,0.924,1.15333,0,0,0,0,0
2.36512e-06,-4.28165e-07,-1.33217e-06,1.8692e-06,4.29153e-06,-2.05379e-06,6.70213e-06,-3.77255e-06,-3.10332e-06,1.44958e-06,-7.03545e-06,1.04141e-05,-7.68853e-07,-7.93917e-06,-2.5972e-06,4.21524e-06,-3.56329e-07,4.25338e-06,-6.35069e-06,5.14984e-07,-1.59108e-06,0,0,0.7839,0.924,1.14144,0,0,0,0,0
2.36035e-06,-4.30487e-07,-1.3373e-06,1.85967e-06,4.29153e-06,-2.02246e-06,6.58952e-06,-3.79016e-06,-3.10813e-06,1.45435e-06,-6.99838e-06,1.0395e-05,-8.03833e-07,-7.94519e-06,-2.59182e-06,4.19616e-06,-3.42683e-07,4.24385e-06,-6.21997e-06,5.24521e-07,-1.58691e-06,0,0,0.7839,0.924,1.12955,0,0,0,0,0
2.35558e-06,-4.3281e-07,-1.34243e-06,1.85013e-06,4.29153e-06,-1.99113e-06,6.47692e-06,-3.80776e-06,-3.11295e-06,1.45912e-06,-6.96131e-06,1.0376e-05,-8.38813e-07,-7.9512e-06,-2.58644e-06,4.17709e-06,-3.29037e-07,4.23431e-06,-6.08924e-06,5.34057e-07,-1.58274e-06,0,0,0.7839,0.924,1.11766,0,0,0,0,0
2.35081e-06,-4.35133e-07,-1.34756e-06,1.84059e-06,4.29153e-06,-1.95981e-06,6.36431e-06,-3.82537e-06,-3.11776e-06,1.46389e-06,-6.92425e-06,1.03569e-05,-8.73794e-07,-7.95722e-06,-2.58107e-06,4.15802e-06,-3.15391e-07,4.22477e-06,-5.95852e-06,5.43594e-07,-1.57857e-06,0,0,0.7839,0.924,1.10577,0,0,0,0,0
2.34604e-06,-4.37456e-07,-1.35269e-06,1.83106e-06,4.29153e-06,-1.92848e-06,6.2517e-06,-3.84298e-06,-3.12257e-06,1.46866e-06,-6.88718e-06,1.03378e-05,-9.08774e-07,-7.96323e-06,-2.57569e-06,4.13894e-06,-3.01745e-07,4.21524e-06,-5.82779e-06,5.53131e-07,-1.57439e-06,0,0,0.7839,0.924,1.09388,0,0,0,0,0
2.34127e-06,-4.39778e-07,-1.35782e-06,1.82152e-06,4.29153e-06,-1.89715e-06,6.13909e-06,-3.86059e-06,-3.12739e-06,1.47343e-06,-6.85011e-06,1.03187e-05,-9.43755e-07,-7.96925e-06,-2.57031e-06,4.11987e-06,-2.88099e-07,4.2057e-06,-5.69707e-06,5.62668e-07,-1.57022e-06,0,0,0.7839,0.924,1.08199,0,0,0,0,0
2.33651e-06,-4.42101e-07,-1.36295e-06,1.81198e-06,4.29153e-06,-1.86582e-06,6.02649e-06,-3.87819e-06,-3.1322e-06,1.47819e-06,-6.81305e-06,1.02997e-05,-9.78735e-07,-7.97526e-06,-2.56493e-06,4.1008e-06,-2.74453e-07,4.19616e-06,-5.56634e-06,5.72204e-07,-1.56605e-06,0,0,0.7839,0.924,1.0701,0,0,0,0,0
2.33174e-06,-4.44424e-07,-1.36808e-06,1.80245e-06,4.29153e-06,-1.83449e-06,5.91388e-06,-3.8958e-06,-3.13701e-06,1.48296e-06,-6.77598e-06,1.02806e-05,-1.01372e-06,-7.98128e-06,-2.55956e-06,4.08172e-06,-2.60808e-07,4.18663e-06,-5.43562e-06,5.81741e-07,-1.56188e-06,0,0,0.7839,0.924,1.05821,0,0,0,0,0
2.32697e-06,-4.46746e-07,-1.37322e-06,1.79291e-06,4.29153e-06,-1.80317e-06,5.80127e-06,-3.91341e-06,-3.14183e-06,1.48773e-06,-6.73891e-06,1.02615e-05,-1.0487e-06,-7.98729e-06,-2.55418e-06,4.06265e-06,-2.47162e-07,4.17709e-06,-5.30489e-06,5.91278e-07,-1.55771e-06,0,0,0.7839,0.924,1.04632,0,0,0,0,0
2.3222e-06,-4.49069e-07,-1.37835e-06,1.78337e-06,4.29153e-06,-1.77184e-06,5.68867e-06,-3.93101e-06,-3.14664e-06,1.4925e-06,-6.70184e-06,1.02424e-05,-1.08368e-06,-7.99331e-06,-2.5488e-06,4.04358e-06,-2.33516e-07,4.16755e-06,-5.17417e-06,6.00814e-07,-1.55354e-06,0,0,0.7839,0.924,1.03443,0,0,0,0,0
2.31743e-06,-4.51392e-07,-1.38348e-06,1.77384e-06,4.29153e-06,-1.74051e-06,5.57606e-06,-3.94862e-06,-3.15145e-06,1.49727e-06,-6.66478e-06,1.02234e-05,-1.11866e-06,-7.99932e-06,-2.54342e-06,4.0245e-06,-2.1987e-07,4.15802e-06,-5.04344e-06,6.10351e-07,-1.54936e-06,0,0,0.7839,0.924,1.02254,0,0,0,0,0
2.31266e-06,-4.53714e-07,-1.38861e-06,1.7643e-06,4.29153e-06,-1.70918e-06,5.46345e-06,-3.96623e-06,-3.15626e-06,1.50204e-06,-6.62771e-06,1.02043e-05,-1.15364e-06,-8.00534e-06,-2.53805e-06,4.00543e-06,-2.06224e-07,4.14848e-06,-4.91272e-06,6.19888e-07,-1.54519e-06,0,0,0.7839,0.924,1.01065,0,0,0,0,0
2.3079e-06,-4.56037e-07,-1.39374e-06,1.75476e-06,4.29153e-06,-1.67786e-06,5.35084e-06,-3.98384e-06,-3.16108e-06,1.5068e-06,-6.59064e-06,1.01852e-05,-1.18862e-06,-8.01135e-06,-2.53267e-06,3.98636e-06,-1.92578e-07,4.13894e-06,-4.78199e-06,6.29425e-07,-1.54102e-06,0,0,0.7839,0.924,0.99876,0,0,0,0,0
2.30313e-06,-4.5836e-07,-1.39887e-06,1.74523e-06,4.29153e-06,-1.64653e-06,5.23824e-06,-4.00144e-06,-3.16589e-06,1.51157e-06,-6.55357e-06,1.01662e-05,-1.2236e-06,-8.01737e-06,-2.52729e-06,3.96728e-06,-1.78932e-07,4.12941e-06,-4.65127e-06,6.38961e-07,-1.53685e-06,0,0,0.7839,0.924,0.98687,0,0,0,0,0
2.29836e-06,-4.60682e-07,-1.404e-06,1.73569e-06,4.29153e-06,-1.6152e-06,5.12563e-06,-4.01905e-06,-3.1707e-06,1.51634e-06,-6.5165e-06,1.01471e-05,-1.25858e-06,-8.02339e-06,-2.52191e-06,3.94821e-06,-1.65287e-07,4.11987e-06,-4.52055e-06,6.48498e-07,-1.53268e-06,0,0,0.7839,0.924,0.97498,0,0,0,0,0
2.29359e-06,-4.63005e-07,-1.40913e-06,1.72615e-06,4.29153e-06,-1.58387e-06,5.01302e-06,-4.03666e-06,-3.17552e-06,1.52111e-06,-6.47944e-06,1.0128e-05,-1.29356e-06,-8.0294e-06,-2.51654e-06,3.92914e-06,-1.51641e-07,4.11033e-06,-4.38982e-06,6.58035e-07,-1.5285e-06,0,0,0.7839,0.924,0.96309,0,0,0,0,0
2.28882e-06,-4.65328e-07,-1.41427e-06,1.71661e-06,4.29153e-06,-1.55255e-06,4.90041e-06,-4.05427e-06,-3.18033e-06,1.52588e-06,-6.44237e-06,1.01089e-05,-1.32854e-06,-8.03542e-06,-2.51116e-06,3.91006e-06,-1.37995e-07,4.1008e-06,-4.2591e-06,6.67572e-07,-1.52433e-06,0,0,0.7839,0.924,0.9512,0,0,0,0,0
2.28405e-06,-4.6765e-07,-1.4194e-06,1.70708e-06,4.29153e-06,-1.52122e-06,4.78781e-06,-4.07187e-06,-3.18514e-06,1.53065e-06,-6.4053e-06,1.00899e-05,-1.36352e-06,-8.04143e-06,-2.50578e-06,3.89099e-06,-1.24349e-07,4.09126e-06,-4.12837e-06,6.77108e-07,-1.52016e-06,0,0,0.7839,0.924,0.93931,0,0,0,0,0
2.27929e-06,-4.69973e-07,-1.42453e-06,1.69754e-06,4.29153e-06,-1.48989e-06,4.6752e-06,-4.08948e-06,-3.18996e-06,1.53541e-06,-6.36824e-06,1.00708e-05,-1.3985e-06,-8.04745e-06,-2.5004e-06,3.87192e-06,-1.10703e-07,4.08172e-06,-3.99765e-06,6.86645e-07,-1.51599e-06,0,0,0.7839,0.924,0.92742,0,0,0,0,0
2.27452e-06,-4.72296e-07,-1.42966e-06,1.688e-06,4.29153e-06,-1.45856e-06,4.56259e-06,-4.10709e-06,-3.19477e-06,1.54018e-06,-6.33117e-06,1.00517e-05,-1.43348e-06,-8.05346e-06,-2.49503e-06,3.85284e-06,-9.70572e-08,4.07219e-06,-3.86692e-06,6.96182e-07,-1.51182e-06,0,0,0.7839,0.924,0.91553,0,0,0,0,0
2.26975e-06,-4.74619e-07,-1.43479e-06,1.67847e-06,4.29153e-06,-1.42723e-06,4.44998e-06,-4.1247e-06,-3.19958e-06,1.54495e-06,-6.2941e-06,1.00326e-05,-1.46846e-06,-8.05948e-06,-2.48965e-06,3.83377e-06,-8.34114e-08,4.06265e-06,-3.7362e-06,7.05719e-07,-1.50764e-06,0,0,0.7839,0.924,0.90364,0,0,0,0,0
2.26498e-06,-4.76941e-07,-1.43992e-06,1.66893e-06,4.29153e-06,-1.39591e-06,4.33738e-06,-4.1423e-06,-3.20439e-06,1.54972e-06,-6.25703e-06,1.00136e-05,-1.50344e-06,-8.06549e-06,-2.48427e-06,3.81469e-06,-6.97655e-08,4.05311e-06,-3.60547e-06,7.15255e-07,-1.50347e-06,0,0,0.7839,0.924,0.89175,0,0,0,0,0
2.26021e-06,-4.79264e-07,-1.44505e-06,1.65939e-06,4.29153e-06,-1.36458e-06,4.22477e-06,-4.15991e-06,-3.20921e-06,1.55449e-06,-6.21996e-06,9.99449e-06,-1.53842e-06,-8.07151e-06,-2.47889e-06,3.79562e-06,-5.61196e-08,4.04358e-06,-3.47475e-06,7.24792e-07,-1.4993e-06,0,0,0.7839,0.924,0.87986,0,0,0,0,0
2.25544e-06,-4.81587e-07,-1.45019e-06,1.64986e-06,4.29153e-06,-1.33325e-06,4.11216e-06,-4.17752e-06,-3.21402e-06,1.55926e-06,-6.1829e-06,9.97542e-06,-1.5734e-06,-8.07752e-06,-2.47351e-06,3.77655e-06,-4.24738e-08,4.03404e-06,-3.34402e-06,7.34329e-07,-1.49513e-06,0,0,0.7839,0.924,0.86797,0,0,0,0,0
2.25067e-06,-4.83909e-07,-1.45532e-06,1.64032e-06,4.29153e-06,-1.30192e-06,3.99956e-06,-4.19512e-06,-3.21883e-06,1.56403e-06,-6.14583e-06,9.95635e-06,-1.60838e-06,-8.08354e-06,-2.46814e-06,3.75747e-06,-2.88279e-08,4.0245e-06,-3.2133e-06,7.43865e-07,-1.49096e-06,0,0,0.7839,0.924,0.85608,0,0,0,0,0
2.24591e-06,-4.86232e-07,-1.46045e-06,1.63078e-06,4.29153e-06,-1.2706e-06,3.88695e-06,-4.21273e-06,-3.22365e-06,1.56879e-06,-6.10876e-06,9.93727e-06,-1.64336e-06,-8.08955e-06,-2.46276e-06,3.7384e-06,-1.51821e-08,4.01497e-06,-3.08257e-06,7.53402e-07,-1.48678e-06,0,0,0.7839,0.924,0.84419,0,0,0,0,0
2.24114e-06,-4.88555e-07,-1.46558e-06,1.62125e-06,4.29153e-06,-1.23927e-06,3.77434e-06,-4.23034e-06,-3.22846e-06,1.57356e-06,-6.07169e-06,9.9182e-06,-1.67834e-06,-8.09557e-06,-2.45738e-06,3.71933e-06,-1.5362e-09,4.00543e-06,-2.95185e-06,7.62939e-07,-1.48261e-06,0,0,0.7839,0.924,0.8323,0,0,0,0,0
2.23637e-06,-4.90877e-07,-1.47071e-06,1.61171e-06,4.29153e-06,-1.20794e-06,3.66173e-06,-4.24795e-06,-3.23327e-06,1.57833e-06,-6.03463e-06,9.89913e-06,-1.71332e-06,-8.10158e-06,-2.452e-06,3.70025e-06,1.21097e-08,3.99589e-06,-2.82112e-06,7.72476e-07,-1.47844e-06,0,0,0.7839,0.924,0.82041,0,0,0,0,0
2.2316e-06,-4.932e-07,-1.47584e-06,1.60217e-06,4.29153e-06,-1.17661e-06,3.54913e-06,-4.26555e-06,-3.23809e-06,1.5831e-06,-5.99756e-06,9.88005e-06,-1.7483e-06,-8.1076e-06,-2.44663e-06,3.68118e-06,2.57555e-08,3.98636e-06,-2.6904e-06,7.82012e-07,-1.47427e-06,0,0,0.7839,0.924,0.80852,0,0,0,0,0
2.22683e-06,-4.95523e-07,-1.48097e-06,1.59264e-06,4.29153e-06,-1.14528e-06,3.43652e-06,-4.28316e-06,-3.2429e-06,1.58787e-06,-5.96049e-06,9.86098e-06,-1.78328e-06,-8.11361e-06,-2.44125e-06,3.66211e-06,3.94014e-08,3.97682e-06,-2.55967e-06,7.91549e-07,-1.4701e-06,0,0,0.7839,0.924,0.79663,0,0,0,0,0
2.22206e-06,-4.97845e-07,-1.4861e-06,1.5831e-06,4.29153e-06,-1.11396e-06,3.32391e-06,-4.30077e-06,-3.24771e-06,1.59264e-06,-5.92342e-06,9.84191e-06,-1.81826e-06,-8.11963e-06,-2.43587e-06,3.64303e-06,5.30472e-08,3.96728e-06,-2.42895e-06,8.01086e-07,-1.46593e-06,0,0,0.7839,0.924,0.78474,0,0,0,0,0
2.2173e-06,-5.00168e-07,-1.49124e-06,1.57356e-06,4.29153e-06,-1.08263e-06,3.2113e-06,-4.31838e-06,-3.25252e-06,1.5974e-06,-5.88636e-06,9.82283e-06,-1.85324e-06,-8.12565e-06,-2.43049e-06,3.62396e-06,6.66931e-08,3.95775e-06,-2.29823e-06,8.10623e-07,-1.46175e-06,0,0,0.7839,0.924,0.77285,0,0,0,0,0
2.21253e-06,-5.02491e-07,-1.49637e-06,1.56403e-06,4.29153e-06,-1.0513e-06,3.0987e-06,-4.33598e-06,-3.25734e-06,1.60217e-06,-5.84929e-06,9.80376e-06,-1.88823e-06,-8.13166e-06,-2.42512e-06,3.60489e-06,8.0339e-08,3.94821e-06,-2.1675e-06,8.20159e-07,-1.45758e-06,0,0,0.7839,0.924,0.76096,0,0,0,0,0
2.20776e-06,-5.04814e-07,-1.5015e-06,1.55449e-06,4.29153e-06,-1.01997e-06,2.98609e-06,-4.35359e-06,-3.26215e-06,1.60694e-06,-5.81222e-06,9.78469e-06,-1.92321e-06,-8.13768e-06,-2.41974e-06,3.58581e-06,9.39848e-08,3.93867e-06,-2.03678e-06,8.29696e-07,-1.45341e-06,0,0,0.7839,0.924,0.74907,0,0,0,0,0
2.20299e-06,-5.07136e-07,-1.50663e-06,1.54495e-06,4.29153e-06,-9.88646e-07,2.87348e-06,-4.3712e-06,-3.26696e-06,1.61171e-06,-5.77515e-06,9.76561e-06,-1.95819e-06,-8.14369e-06,-2.41436e-06,3.56674e-06,1.07631e-07,3.92914e-06,-1.90605e-06,8.39233e-07,-1.44924e-06,0,0,0.7839,0.924,0.73718,0,0,0,0,0
2.19822e-06,-5.09459e-07,-1.51176e-06,1.53542e-06,4.29153e-06,-9.57318e-07,2.76088e-06,-4.3888e-06,-3.27178e-06,1.61648e-06,-5.73809e-06,9.74654e-06,-1.99317e-06,-8.14971e-06,-2.40898e-06,3.54767e-06,1.21277e-07,3.9196e-06,-1.77533e-06,8.48769e-07,-1.44507e-06,0,0,0.7839,0.924,0.72529,0,0,0,0,0
